org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:104-solverAbsoluteAccuracy = inverseCumAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:105-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:65-this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:67-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:86-this(new Well19937c(), numeratorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:88-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:108-super(rng);	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:49-private double numericalVariance = Double.NaN;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:51-private boolean numericalVarianceIsCalculated = false;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:110-if (numeratorDegreesOfFreedom <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:114-if (denominatorDegreesOfFreedom <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:118-this.numeratorDegreesOfFreedom = numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:119-this.denominatorDegreesOfFreedom = denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:120-solverAbsoluteAccuracy = inverseCumAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:121-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:111-throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:115-throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:154-if (x <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:155-ret = 0;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:157-double n = numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:158-double m = denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:160-ret = Beta.regularizedBeta((n * x) / (m + n * x),	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:164-return ret;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:173-return numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:182-return denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:188-return solverAbsoluteAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:201-final double denominatorDF = getDenominatorDegreesOfFreedom();	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:203-if (denominatorDF > 2) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:112-return 1 / (upper - lower);[CLS]org.apache.commons.math3.distribution.FDistribution:204-return denominatorDF / (denominatorDF - 2);	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:258-return 0;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:64-this(lower, upper, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:65-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:77-this(newWell19937c(), lower, upper, inverseCumAccuracy);	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:78-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:95-super(rng);	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:96-if (lower >= upper) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:102-this.lower = lower;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:103-this.upper = upper;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:104-solverAbsoluteAccuracy = inverseCumAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:105-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:65-this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:67-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:86-this(new Well19937c(), numeratorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:88-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:108-super(rng);	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:49-private double numericalVariance = Double.NaN;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:51-private boolean numericalVarianceIsCalculated = false;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:110-if (numeratorDegreesOfFreedom <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:114-if (denominatorDegreesOfFreedom <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:118-this.numeratorDegreesOfFreedom = numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:119-this.denominatorDegreesOfFreedom = denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:120-solverAbsoluteAccuracy = inverseCumAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:121-}	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:111-throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:115-throw new NotStrictlyPositiveException(LocalizedFormats.DEGREES_OF_FREEDOM,	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:154-if (x <= 0) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:155-ret = 0;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:157-double n = numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:158-double m = denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:160-ret = Beta.regularizedBeta((n * x) / (m + n * x),	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:164-return ret;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:173-return numeratorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:182-return denominatorDegreesOfFreedom;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:188-return solverAbsoluteAccuracy;	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:201-final double denominatorDF = getDenominatorDegreesOfFreedom();	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:203-if (denominatorDF > 2) {	0
org.apache.commons.math3.distribution.UniformRealDistribution:174-return upper;[CLS]org.apache.commons.math3.distribution.FDistribution:204-return denominatorDF / (denominatorDF - 2);	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:64-this(lower, upper, DEFAULT_INVERSE_ABSOLUTE_ACCURACY);	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:65-}	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:77-this(newWell19937c(), lower, upper, inverseCumAccuracy);	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:78-}	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:95-super(rng);	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:96-if (lower >= upper) {	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:102-this.lower = lower;	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:103-this.upper = upper;	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:104-solverAbsoluteAccuracy = inverseCumAccuracy;	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.UniformRealDistribution:105-}	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:65-this(numeratorDegreesOfFreedom, denominatorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:67-}	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:86-this(new Well19937c(), numeratorDegreesOfFreedom,	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:88-}	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:108-super(rng);	0
org.apache.commons.math3.distribution.FDistribution:258-return 0;[CLS]org.apache.commons.math3.distribution.FDistribution:49-private double numericalVariance = Double.NaN;	0
