org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:75-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:76-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:77-}	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:84-protected OpenMapRealVector(OpenMapRealVector v, int resize) {	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:85-virtualSize = v.getDimension() + resize;	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:86-entries = new OpenIntToDoubleHashMap(v.entries);	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:87-epsilon = v.epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:88-}	0
org.apache.commons.math.linear.OpenMapRealVector:118-}[CLS]org.apache.commons.math.linear.OpenMapRealVector:96-this(dimension, expectedSize, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:130-for (int key = 0; key < values.length; key++) {	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:131-double value = values[key];	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:132-if (!isDefaultValue(value)) {	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:133-entries.put(key, value);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:136-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:205-return Math.abs(value) < epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.ArrayRealVector:82-public ArrayRealVector(double[] d) {	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.ArrayRealVector:83-data = d.clone();	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.ArrayRealVector:84-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.ArrayRealVector:41-private static final RealVectorFormat DEFAULT_FORMAT =	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:57-this(0, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:58-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:65-this(dimension, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:66-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:73-public OpenMapRealVector(int dimension, double epsilon) {	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:74-virtualSize = dimension;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:75-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:76-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:77-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:84-protected OpenMapRealVector(OpenMapRealVector v, int resize) {	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:85-virtualSize = v.getDimension() + resize;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:86-entries = new OpenIntToDoubleHashMap(v.entries);	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:87-epsilon = v.epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:88-}	0
org.apache.commons.math.linear.OpenMapRealVector:126-public OpenMapRealVector(double[] values, double epsilon) {[CLS]org.apache.commons.math.linear.OpenMapRealVector:96-this(dimension, expectedSize, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:130-for (int key = 0; key < values.length; key++) {	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:131-double value = values[key];	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:132-if (!isDefaultValue(value)) {	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:133-entries.put(key, value);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:136-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:205-return Math.abs(value) < epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.ArrayRealVector:82-public ArrayRealVector(double[] d) {	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.ArrayRealVector:83-data = d.clone();	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.ArrayRealVector:84-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.ArrayRealVector:41-private static final RealVectorFormat DEFAULT_FORMAT =	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:57-this(0, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:58-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:65-this(dimension, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:66-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:73-public OpenMapRealVector(int dimension, double epsilon) {	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:74-virtualSize = dimension;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:75-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:76-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:77-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:84-protected OpenMapRealVector(OpenMapRealVector v, int resize) {	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:85-virtualSize = v.getDimension() + resize;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:86-entries = new OpenIntToDoubleHashMap(v.entries);	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:87-epsilon = v.epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:88-}	0
org.apache.commons.math.linear.OpenMapRealVector:127-virtualSize = values.length;[CLS]org.apache.commons.math.linear.OpenMapRealVector:96-this(dimension, expectedSize, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:130-for (int key = 0; key < values.length; key++) {	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:131-double value = values[key];	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:132-if (!isDefaultValue(value)) {	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:133-entries.put(key, value);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:136-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:205-return Math.abs(value) < epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.ArrayRealVector:82-public ArrayRealVector(double[] d) {	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.ArrayRealVector:83-data = d.clone();	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.ArrayRealVector:84-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.ArrayRealVector:41-private static final RealVectorFormat DEFAULT_FORMAT =	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:57-this(0, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:58-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:65-this(dimension, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:66-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:73-public OpenMapRealVector(int dimension, double epsilon) {	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:74-virtualSize = dimension;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:75-entries = new OpenIntToDoubleHashMap(0.0);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:76-this.epsilon = epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:77-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:84-protected OpenMapRealVector(OpenMapRealVector v, int resize) {	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:85-virtualSize = v.getDimension() + resize;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:86-entries = new OpenIntToDoubleHashMap(v.entries);	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:87-epsilon = v.epsilon;	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:88-}	0
org.apache.commons.math.linear.OpenMapRealVector:128-entries = new OpenIntToDoubleHashMap(0.0);[CLS]org.apache.commons.math.linear.OpenMapRealVector:96-this(dimension, expectedSize, DEFAULT_ZERO_TOLERANCE);	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:130-for (int key = 0; key < values.length; key++) {	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:131-double value = values[key];	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:132-if (!isDefaultValue(value)) {	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:133-entries.put(key, value);	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:136-}	0
org.apache.commons.math.linear.OpenMapRealVector:129-this.epsilon = epsilon;[CLS]org.apache.commons.math.linear.OpenMapRealVector:205-return Math.abs(value) < epsilon;	0
