org.apache.commons.lang3.math.NumberUtils:485-if (expPos > str.length()) {[CLS]org.apache.commons.lang3.math.NumberUtils:469-int decPos = str.indexOf('.');	0
org.apache.commons.lang3.math.NumberUtils:485-if (expPos > str.length()) {[CLS]org.apache.commons.lang3.math.NumberUtils:470-int expPos = str.indexOf('e') + str.indexOf('E') + 1;	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:525-return f;	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:535-Double d = NumberUtils.createDouble(numeric);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:536-if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:537-return d;	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:543-return createBigDecimal(numeric);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:555-if (expPos > -1 && expPos < str.length() - 1) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:556-exp = str.substring(expPos + 1, str.length());	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:558-exp = null;	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:560-if (dec == null && exp == null) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:563-return createInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:564-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:568-return createLong(str);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:569-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:572-return createBigInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:576-boolean allZeros = isAllZeros(mant) && isAllZeros(exp);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:578-Float f = createFloat(str);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:579-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:580-return f;	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:586-Double d = createDouble(str);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:446-if (str == null) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:449-if (StringUtils.isBlank(str)) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:452-if (str.startsWith("--")) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:455-if (str.startsWith("0x") || str.startsWith("-0x") || str.startsWith("0X") || str.startsWith("-0X")) {	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:465-char lastChar = str.charAt(str.length() - 1);	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:469-int decPos = str.indexOf('.');	0
org.apache.commons.lang3.math.NumberUtils:496-exp = str.substring(expPos + 1, str.length() - 1);[CLS]org.apache.commons.lang3.math.NumberUtils:470-int expPos = str.indexOf('e') + str.indexOf('E') + 1;	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:525-return f;	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:535-Double d = NumberUtils.createDouble(numeric);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:536-if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:537-return d;	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:543-return createBigDecimal(numeric);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:555-if (expPos > -1 && expPos < str.length() - 1) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:556-exp = str.substring(expPos + 1, str.length());	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:558-exp = null;	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:560-if (dec == null && exp == null) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:563-return createInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:564-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:568-return createLong(str);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:569-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:572-return createBigInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:576-boolean allZeros = isAllZeros(mant) && isAllZeros(exp);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:578-Float f = createFloat(str);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:579-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:580-return f;	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:586-Double d = createDouble(str);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:446-if (str == null) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:449-if (StringUtils.isBlank(str)) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:452-if (str.startsWith("--")) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:455-if (str.startsWith("0x") || str.startsWith("-0x") || str.startsWith("0X") || str.startsWith("-0X")) {	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:465-char lastChar = str.charAt(str.length() - 1);	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:469-int decPos = str.indexOf('.');	0
org.apache.commons.lang3.math.NumberUtils:521-Float f = NumberUtils.createFloat(numeric);[CLS]org.apache.commons.lang3.math.NumberUtils:470-int expPos = str.indexOf('e') + str.indexOf('E') + 1;	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:525-return f;	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:535-Double d = NumberUtils.createDouble(numeric);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:536-if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:537-return d;	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:543-return createBigDecimal(numeric);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:555-if (expPos > -1 && expPos < str.length() - 1) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:556-exp = str.substring(expPos + 1, str.length());	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:558-exp = null;	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:560-if (dec == null && exp == null) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:563-return createInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:564-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:568-return createLong(str);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:569-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:572-return createBigInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:576-boolean allZeros = isAllZeros(mant) && isAllZeros(exp);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:578-Float f = createFloat(str);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:579-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:580-return f;	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:586-Double d = createDouble(str);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:446-if (str == null) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:449-if (StringUtils.isBlank(str)) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:452-if (str.startsWith("--")) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:455-if (str.startsWith("0x") || str.startsWith("-0x") || str.startsWith("0X") || str.startsWith("-0X")) {	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:465-char lastChar = str.charAt(str.length() - 1);	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:469-int decPos = str.indexOf('.');	0
org.apache.commons.lang3.math.NumberUtils:522-if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {[CLS]org.apache.commons.lang3.math.NumberUtils:470-int expPos = str.indexOf('e') + str.indexOf('E') + 1;	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:535-Double d = NumberUtils.createDouble(numeric);	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:536-if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:537-return d;	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:543-return createBigDecimal(numeric);	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:555-if (expPos > -1 && expPos < str.length() - 1) {	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:556-exp = str.substring(expPos + 1, str.length());	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:558-exp = null;	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:560-if (dec == null && exp == null) {	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:563-return createInteger(str);	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:564-} catch (NumberFormatException nfe) { // NOPMD	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:568-return createLong(str);	0
org.apache.commons.lang3.math.NumberUtils:525-return f;[CLS]org.apache.commons.lang3.math.NumberUtils:569-} catch (NumberFormatException nfe) { // NOPMD	0
